date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2022-10-27 02:48:21+00:00,1.58546E+18,qpt0984,장윤정,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

필로폰파는곳 ㅈㄷㄱ팝니다 작대기효능 
엑스터시효과 빠른구매 대구아이스

엑시 클럽약 엑시 
떨구입 사탕 

허브액상 떨 
작대기팝니다 아이스팝니다 캔디케이 

#빙두
#사끼 https://t.co/Ah3TP1GQOT",0,0,,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FgCyhpsVEAA4uxV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgCyhpsVEAA4uxV?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-27 02:58:44+00:00,1.58547E+18,rabbyrang,Se Uk,,,"여러분에 안식처 하이븐

☂텔 레 문 의 i c e haven ✡

아이스작대기
아이스
작대기
아이스팝니다
작대기팝니다
허브 캔디케이 떨 대마 케타민
액상 차가운술 허브액상 브액

샘플 0.2 20만

#아이스작대기 https://t.co/kJBWwWvPmW",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FgC050DVIAAFiUg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgC050DVIAAFiUg?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-27 03:31:35+00:00,1.58547E+18,spock91,인간실격,,,"텔레:MooNice777

아이스샘플:20만
아이스0.5:40만
아이스1.G:70만
캔디 케이 브액 떨 액상 대마 브액 

아이스퀄리티 떨파는곳소개 한작대기

대마 엑시 

떨 대마 대마

#작대기술
#아이스작대기 https://t.co/upnwJxewGz",0,0,,"['작대기술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FgC8bFaUYAAM6V3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgC8bFaUYAAM6V3?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-27 04:10:23+00:00,1.58548E+18,zumdul,Lee Youngki,,"jinhae
","☣ #시원한술 ↔
☁ #아이스작대기 ✈

여러분에 안식처 하이븐

☀텔 레 문 의 i c e haven ☀

떨파는곳소개 캔디판매처 ㅈㄷㄱㅇㄹ
강간데이트 일산아이스

클럽약 클럽약 
 인디카 떨

아이스팝니다 아이스 허브액상
 작대기 https://t.co/Wx7kcM5euY",0,0,,"['시원한술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FgDFTUZVEAIZLrq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgDFTUZVEAIZLrq?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-27 04:43:33+00:00,1.58549E+18,narauncafe,nr,,,"☣ 텔 레 i c e m a n k ☝
샘플0.2G 20만
사칭조심

아이스작대기  대마
아이스팝니다 
캔디케이

브액 허브액상
차가운술
작대기팝니다

사탕 인디카  
떨팝니다

캔디케이 캔디케이 떨 
떨

일산아이스 빙두판매처

#떨구매
#강남아이스 https://t.co/cGyKUTuUtO",0,0,,"['떨구매', '강남아이스']","[Photo(previewUrl='https://pbs.twimg.com/media/FgDM5QaagAErNsL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgDM5QaagAErNsL?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-27 04:45:28+00:00,1.58549E+18,uhog19,Moon SeungJin,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

빠른구매 캔디파는곳 ㅂㄷ 
술의효능 인잭하는법 떨판매

떨구매 떨판매 최음제 
떨구매 클럽파티 

아이스팝니다 아이스작대기 
대마 작대기 케타민
액상 

#작대기아이스
#아이스작대기 https://t.co/jyI0J50Nt3",0,0,,"['작대기아이스', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FgDNVZpakAElMh3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgDNVZpakAElMh3?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-27 04:58:42+00:00,1.5855E+18,ods8081,박영주,,,"텔 레 i c e p i c k s

✏ 아이스픽2 ♥
샘플 20만 아이스작대기

빠른구매 아이스사용방법 제주아이스
ㅎㄹ

강남파티 엑시 담배
 떨판매 사티바

아이스팝니다 작대기 아이스
 케타민
액상

☎ #아이스작대기 ☑
✒ #빙두 ✈ https://t.co/0vKohcNXFQ",0,0,,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FgDQW_iUcAIvpTn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgDQW_iUcAIvpTn?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-27 05:33:12+00:00,1.5855E+18,kjw4136,김지원,,,"텔 레 i c e p i c k s

☢ 아이스픽2 ♦
샘플 20만 아이스작대기

작대기구매는 삥두 한작대기
샤부

떨느낌 대마 담배
 떨판매 떨판매

작대기팝니다 떨 대마
케타민
액상 허브

♥ #아이스팝니다 ✍
☃ #사티바 ☢ https://t.co/3a2sixi6DL",0,0,,"['아이스팝니다', '사티바']","[Photo(previewUrl='https://pbs.twimg.com/media/FgDYQiTagAEr2u1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgDYQiTagAEr2u1?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-27 05:42:29+00:00,1.58551E+18,kcr6022,전가연,,,"여러분에 안식처 하이븐

✈텔 레 문 의 i c e haven ↔

아이스작대기
아이스
작대기
아이스팝니다
작대기팝니다
허브 캔디케이 떨 대마 케타민
액상 차가운술 허브액상 브액

샘플 0.2 20만

#아이스작대기 https://t.co/Ams1KYledn",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FgDaYYCVUAA1pbH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgDaYYCVUAA1pbH?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-27 05:48:37+00:00,1.58551E+18,qwqw3640,박소정,,,"✏ 텔 레 i c e m a n k ☀
샘플0.2G 20만
사칭조심

아이스작대기  차가운술
아이스 
차가운술

케타민
액상 
브액

케이 떨 떨 
클럽약

브액 아이스작대기 떨구매 
캔디

크리스탈아이스 아이스판매처

#아이스술
#아이스작대기 https://t.co/K7HQwFDMMQ",0,0,,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FgDbykIakAELeNO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgDbykIakAELeNO?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-27 05:55:10+00:00,1.58551E+18,hjp0955,권구건,,,"텔 레 i c e p i c k s

☂ 아이스픽2 ✉
샘플 20만 아이스작대기

작대기효능 부산아이스 후리베이스
작대기사용법

떨팝니다 엑시 인디카
 클럽약 떨삽니다

브액 허브액상 아이스작대기
대마 허브

#작대기 https://t.co/Y4cES3OoLs",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FgDdSUYacAANcF1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgDdSUYacAANcF1?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-27 08:11:28+00:00,1.58554E+18,lee34310,곰돌이,,,"☝ #빙두  ✌
✌ #사끼 ☀
✌ #아이스작대기 ☃

여러분에 안식처 하이븐

✒텔 레 문 의 i c e haven ☢

아이스사용후기 ㅎㄹ 인천아이스
정품아이스파는곳 술의효능

캔디 엑스터시 인디카
 떨사는곳 엑스터시

허브액상 샘플20만 작대기팝니다
떨 허브 https://t.co/sEl14ttTPd",0,0,,"['빙두', '사끼', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FgD8e11VsAAj5v3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgD8e11VsAAj5v3?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-27 08:44:09+00:00,1.58555E+18,zeusnada12,엄준식,,,"☁ #대마  ☎
☁ 아이스작대기  ☺

여러분에 안식처 하이븐

♨텔 레 문 의 i c e haven ☁

떨판매 정품아이스파는곳소개 BD주사기
술파는곳 캔디판매처

떨사는곳 최음제 떨후기
 담배 떨파는곳

허브  작대기
캔디케이 케타민
액상 https://t.co/VzE9Esl4EF",0,0,,['대마'],"[Photo(previewUrl='https://pbs.twimg.com/media/FgED9ncUYAA1LuX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgED9ncUYAA1LuX?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-27 09:08:55+00:00,1.58556E+18,0959ksy,김소연,,대한민국,"텔 레 i c e p i c k s

☣ 아이스픽2 ☺
샘플 20만 아이스작대기

아이스사용후기 빙두판매처 마약효과
후리베이스

케타민 케이 사티바
 인디카 인디카

케타민
액상 허브 떨
케타민
액상 아이스팝니다

#작대기 https://t.co/9PNeZjKRhG",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FgEJoT8akAA6CBO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgEJoT8akAA6CBO?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-27 09:09:51+00:00,1.58556E+18,pullgrim,이명기,,,"✂ #작대기술  ↔
☀ #아이스작대기 ☑

여러분에 안식처 하이븐

☝텔 레 문 의 i c e haven ↔

작대기구매는 판매처 엑스터시효과
일산아이스 케타민반응

떨가격 떨사는곳 엑스터시
 떨후기 떨구입

허브액상 작대기 대마
아이스작대기 케타민
액상 https://t.co/zf8tm0RlwW",0,0,,"['작대기술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FgEJ18ZaUAAEGtO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgEJ18ZaUAAEGtO?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-27 09:13:04+00:00,1.58556E+18,jbh8751,정병희,,부산 010-5500-8751,"↘ #빙두  ♦
☝ #사끼 ♦
☁ #아이스작대기 ♠

여러분에 안식처 하이븐

✒텔 레 문 의 i c e haven ↔

아이스게이 아이스얼음주사 천안아이스

시원한술파는곳 작대기효능

떨팝니다 떨사는곳 대마
 엑시 떨가격

떨 작대기팝니다 케타민
액상
허브액상 아이스작대기 https://t.co/y5Cc8cHcrR",0,0,,"['빙두', '사끼', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FgEKlRfVQAAvIAO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgEKlRfVQAAvIAO?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-27 09:25:55+00:00,1.58556E+18,hyungu111,서효정,,,"✎ #시원한술 ✂
☎ #아이스작대기 ☎

여러분에 안식처 하이븐

♦텔 레 문 의 i c e haven ♦

브액판매처 엑스터시효과 마약상인
부부만남 빙두팜

인디카 케이 떨판매
 떨파는곳 케이

차가운술 케타민
액상 차가운술
떨 작대기팝니다 https://t.co/DWKMkI7DBf",0,0,,"['시원한술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FgENhYdaMAMFAGr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgENhYdaMAMFAGr?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-27 09:51:36+00:00,1.58557E+18,rudgus111,굥ㅇㅣ,,,"뽕라덴 복귀☣

텔레 binladen11

전국 실시간 좌표  ✒
전국 드랍   ☀

샘플 20만원 시작~  ☠

아이스작대기

서울아이스

ㅇㅇㅅ팝니다 

허브액상 캔디케이 아이스팝니다
대마 대마 

떨판매 최음제 엑시

케타민
액상 떨삽니다
아이스작대기 엑스터시 

#인디카
#아이스1g가격 https://t.co/6bFcwdnieO",0,0,,"['인디카', '아이스1g가격']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1585569865850834944/pu/img/nI3qOtLzhQLaJAhU.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1585569865850834944/pu/pl/5BoBGT8eMTU5UXRT.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1585569865850834944/pu/vid/320x344/HnW7jwZBALLYfDtt.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1585569865850834944/pu/vid/400x432/V7lsl0no7XhHI_yq.mp4?tag=12', contentType='video/mp4', bitrate=950000)], duration=5.1, views=11, altText=None)]",Twitter Web App
2022-10-27 10:28:28+00:00,1.58558E+18,wee7476,정은지,,,"텔 레 i c e p i c k s

☀ 아이스픽2 ✂
샘플 20만 아이스작대기

대마초파는곳 허브효능 
술의효능

떨가격 엑시 최음제
 떨후기 담배

아이스샘플20만 아이스팝니다 캔디케이
케타민
액상 허브액상

✈ #아이스작대기 ☢
↘ #차가운술 ☺ https://t.co/qibrPJbBSr",0,0,,"['아이스작대기', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FgEb1rKVUAAQpAA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgEb1rKVUAAQpAA?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-27 11:55:41+00:00,1.5856E+18,mj2731,김민정,,,"여러분에 안식처 하이븐

☑텔 레 문 의 i c e haven ☯

아이스작대기
아이스
작대기
아이스팝니다
작대기팝니다
허브 캔디케이 떨 대마 케타민
액상 차가운술 허브액상 브액

샘플 0.2 20만

#아이스작대기 https://t.co/51rDY9sevw",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FgEvzUuagAANenE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgEvzUuagAANenE?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-27 12:02:08+00:00,1.5856E+18,yis9030,류인선,,,"☺ #빙두  ❣
☯ #사끼 ☁
♨ #아이스작대기 ♥

여러분에 안식처 하이븐

✌텔 레 문 의 i c e haven ✒

아이스거래방법 아이스퀄리티 부부만남
작대기퀄리티 필로폰파는곳

케타민 떨구입 인디카
 떨구입 케타민

허브 떨 케타민
액상
차가운술 대마 https://t.co/jcyuILyMKO",0,0,,"['빙두', '사끼', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FgExRs-UcAAP6zF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgExRs-UcAAP6zF?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-27 12:51:45+00:00,1.58562E+18,sehyeona,Raccoon Joo,,대한민국 서울,"텔 레 i c e p i c k s

☀ 아이스픽2 ♈
샘플 20만 아이스작대기

캔디파는곳 빙두팜 대구아이스
판매처

엑시 인디카 클럽파티
 떨사는곳 엑스터시

허브 케타민
액상 
허브 아이스

# https://t.co/cbT0HqLWxM",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FgE8og8aAAAZaBA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgE8og8aAAAZaBA?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-27 13:19:18+00:00,1.58562E+18,wjddyddlfkd,옆집훈남 ^.^,,,"↘ 텔 레 그 램 J R i c e 1 ✡

✿아이스작대기 무한✌

김치 빙두판매처 삥두
아이스드랍 아이스1G 아이스 작대기뽕

허브 클럽약 대마액상 

 떨사는곳 떨삽니다 

 작대기아이스 빙두팜 아이스작대기

아이스퀄리티 브액  ㅅㄲ 하이든 

#아이스작대기
#사끼 https://t.co/IMTtDkZIbK",0,0,,"['아이스작대기', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FgFC8LQVQAErOF3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgFC8LQVQAErOF3?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-27 14:29:47+00:00,1.58564E+18,kimminhoo15,kimminhoo,,,"✨위커yourtrip✨
☀️떨/쿠쉬/액상/캔디/케타민/LSD/작대기/술☀️
채널링크
https://t.co/CorzCsqCPA

#쿠쉬팝니다
#캔디팝니다
#케타민팝니다
#LSD팝니다aA https://t.co/nzhRs9mwda",0,0,,"['쿠쉬팝니다', '캔디팝니다', '케타민팝니다', 'LSD팝니다aA']","[Photo(previewUrl='https://pbs.twimg.com/media/FgFTFawVIAAg97S?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgFTFawVIAAg97S?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-27 14:37:03+00:00,1.58564E+18,ods8081,박영주,,,"텔 레 i c e p i c k s

☀ 아이스픽2 ✿
샘플 20만 아이스작대기

아이스작대기 ㅅㄲ 천안아이스
후리베이스

인디카 떨팝니다 떨느낌
 파티약 떨가격

캔디케이 케타민
액상 캔디케이
차가운술 케타민
액상

☀ #아이스작대기 ☣
♥ #차가운술 ☎ https://t.co/rZK6aouPz9",0,0,,"['아이스작대기', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FgFUu8MaEAA4VPT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgFUu8MaEAA4VPT?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-27 16:31:27+00:00,1.58567E+18,kimminhoo15,kimminhoo,,,"✨위커yourtrip✨
☀️떨/쿠쉬/액상/캔디/케타민/LSD/작대기/술☀️
채널링크
https://t.co/CorzCsqCPA

#쿠쉬팝니다
#캔디팝니다
#케타민팝니다
#LSD팝니다aA https://t.co/Ioq2JUZvZz",0,0,,"['쿠쉬팝니다', '캔디팝니다', '케타민팝니다', 'LSD팝니다aA']","[Photo(previewUrl='https://pbs.twimg.com/media/FgFu7puUAAYWSYe?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgFu7puUAAYWSYe?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-27 17:21:00+00:00,1.58568E+18,kimminhoo15,kimminhoo,,,"✨위커yourtrip✨
☀️떨/쿠쉬/액상/캔디/케타민/LSD/작대기/술☀️
채널링크
https://t.co/CorzCsqCPA

#쿠쉬팝니다
#캔디팝니다
#케타민팝니다
#LSD팝니다aA https://t.co/gPoBCLJVOP",0,0,,"['쿠쉬팝니다', '캔디팝니다', '케타민팝니다', 'LSD팝니다aA']","[Photo(previewUrl='https://pbs.twimg.com/media/FgF6RWYUYAMmUse?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgF6RWYUYAMmUse?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-28 02:11:58+00:00,1.58582E+18,swsjj0417,김상진,,,"텔레:MooNice777

아이스샘플:20만
아이스0.5:40만
아이스1.G:70만
캔디 케이 브액 떨 액상 대마 브액 

캔디 케이 브액 떨 액상 대마 브액 

#아이스작대기

엑스터시효과 브액판매처 빙두팜

캔디 엑스터시 떨

캔디케이 케타민
액상 작대기팝니다

#떨액 https://t.co/Y5OiVSEcWe",0,0,,"['아이스작대기', '떨액']","[Photo(previewUrl='https://pbs.twimg.com/media/FgHzyqSacAAqIa0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgHzyqSacAAqIa0?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-28 02:24:00+00:00,1.58582E+18,spock91,인간실격,,,"텔레:MooNice777

아이스샘플:20만
아이스0.5:40만
아이스1.G:70만
캔디 케이 브액 떨 액상 대마 브액 

작대기효능 아이스얼음작대기 울산아이스

떨삽니다 클럽약 엑시

샘플20만 브액 케타민
액상

#작대기술
#아이스작대기 https://t.co/yEg5Si099J",0,0,,"['작대기술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FgH2im3aUAEsO3M?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgH2im3aUAEsO3M?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-28 03:00:49+00:00,1.58583E+18,umdk1226,#네임드아이디판매  카톡gagi0606,,"네임드아이디판매  카톡gagi0606
네임드아이디판매  카톡gagi0606
네임드아이디판매  카톡gagi0606
네임드아이디판매  카톡gagi0606
네임드아이디판매  카톡gagi0606
네임드아이디판매  카톡gagi0606","☀ #시원한술 ✐
☁ #아이스작대기 ♣

여러분에 안식처 하이븐

✎텔 레 문 의 i c e haven ✒

엑스터시효능 아이스판매처 대구아이스
ㅇㅇㅅ팝니다 정품아이스파는곳소개

엑시 케이 케이
 케이 떨구입

브액 떨 케타민
액상
 차가운술 https://t.co/amePmPOA3I",0,0,,"['시원한술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FgH-991VQAALudt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgH-991VQAALudt?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-28 03:29:55+00:00,1.58584E+18,c1kaya,진기원,,,"✎ 텔✎ 레 ✉ 문☣ 의 ☢

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

ㅈㄷㄱ팝니다 엑스터시효능 엑스터시효과 
얼음사는곳얼음파는곳 브액판매처 강간데이트

#떨구입

떨후기 클럽파티 떨팝니다 
떨느낌 대마 

케타민
액상 아이스팝니다 
떨 아이스 대마 

#아이스파는곳 https://t.co/OFbZHRVoXm",0,0,,"['떨구입', '아이스파는곳']","[Photo(previewUrl='https://pbs.twimg.com/media/FgIFoOzVUAAkmKR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgIFoOzVUAAkmKR?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-28 06:21:29+00:00,1.58588E+18,narauncafe,nr,,,"☺ 텔 레 i c e m a n k ✂
샘플0.2G 20만
사칭조심

아이스작대기  브액
케타민
액상 
작대기팝니다

떨 브액
대마
떨

캔디 사티바 캔디 
떨팝니다

허브 샘플20만 떨판매 
최음제

작대기구매는 빙두팜

#작대기술
#아이스작대기 https://t.co/OC2GppE9od",0,0,,"['작대기술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FgIs5xtUoAA8KK7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgIs5xtUoAA8KK7?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-28 07:44:13+00:00,1.5859E+18,yis9030,류인선,,,"☠ #아이스술  ✿
✏ #아이스작대기 ☀

여러분에 안식처 하이븐

✒텔 레 문 의 i c e haven ☝

대마초파는곳 판매처 게이만남
부산아이스 ㅈㄷㄱㅇㄹ

떨구입 케타민 떨느낌
 담배 떨

허브액상 아이스 허브
차가운술 샘플20만 https://t.co/MjoT7PBuYQ",0,0,,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FgI_1g1aEAAbi7w?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgI_1g1aEAAbi7w?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-28 08:39:35+00:00,1.58591E+18,qmtm333,미인스토리,,미인스토리,"텔 레 i c e p i c k s

↔ 아이스픽2 ☠
샘플 20만 아이스작대기

아이스얼음주사 마약파는곳 대구아이스
떨파는곳소개

대마 클럽파티 케타민
  담배

케타민
액상 케타민
액상 작대기팝니다
차가운술 

#아이스 https://t.co/zfwE7FjWLt",0,0,,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FgJMgbIUYAAkJhF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgJMgbIUYAAkJhF?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-28 08:43:59+00:00,1.58592E+18,koeun1959,고은숙,,,"✎ #빙두 ♦
✡ #아이스작대기 ☁

여러분에 안식처 하이븐

✈텔 레 문 의 i c e haven ✉

강간데이트 케타민반응 한작대기
마약효과 아이스효능직빵

사탕 떨후기 캔디
 강남파티 강남파티

대마 작대기팝니다 허브액상
작대기 차가운술 https://t.co/t4u9s2Gmag",0,0,,"['빙두', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FgJNg41aEAECv1U?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgJNg41aEAECv1U?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-28 12:28:14+00:00,1.58597E+18,jino015,박진호,,,"♥ #시원한술 ♈
♥ #아이스작대기 ☃

여러분에 안식처 하이븐

☝텔 레 문 의 i c e haven ✈

아이스얼음주사 ㅎㄹ 작대기효능
떨파는곳소개 사끼파는곳

떨구입 떨구입 대마
 떨팝니다 인디카

작대기 떨 작대기
아이스팝니다 허브액상 https://t.co/sQTqQTrUNz",0,0,,"['시원한술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FgKA1ydUUAAa2bP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgKA1ydUUAAa2bP?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-28 13:43:26+00:00,1.58599E+18,narauncafe,nr,,,"❣ 텔 레 i c e m a n k ✉
샘플0.2G 20만
사칭조심

아이스작대기  아이스
아이스 
케타민
액상

브액 차가운술

케타민
액상

케이 떨후기 인디카 
떨팝니다

 떨 떨삽니다 
사티바

창원아이스 아이스퀄리티

#빙두
#인디카 https://t.co/zB3MKtfx2X",0,0,,"['빙두', '인디카']","[Photo(previewUrl='https://pbs.twimg.com/media/FgKSDbaVEAUkZ8q?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgKSDbaVEAUkZ8q?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-28 13:54:34+00:00,1.58599E+18,hyungu111,서효정,,,"여러분에 안식처 하이븐

☀텔 레 문 의 i c e haven ✿

아이스작대기
아이스
작대기
아이스팝니다
작대기팝니다
허브 캔디케이 떨 대마 케타민
액상 차가운술 허브액상 브액

샘플 0.2 20만

#아이스작대기 https://t.co/EKlRvHgraR",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FgKUmajacAAB2sT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgKUmajacAAB2sT?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-28 14:44:30+00:00,1.58601E+18,spock91,인간실격,,,"텔레:MooNice777

아이스샘플:20만
아이스0.5:40만
아이스1.G:70만
캔디 케이 브액 떨 액상 대마 브액 

부부만남 정품아이스파는곳 ㅎㄹ

캔디 떨구입 떨느낌

브액 대마 샘플20만

#떨구매
#작대기파는곳 https://t.co/8NrW189iFQ",0,0,,"['떨구매', '작대기파는곳']","[Photo(previewUrl='https://pbs.twimg.com/media/FgKgCDsaEAAOem_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgKgCDsaEAAOem_?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-28 17:03:13+00:00,1.58604E+18,aramis0809,서동환,,,"☁ #시원한술 ☎
☠ #아이스작대기 ☃

여러분에 안식처 하이븐

☂텔 레 문 의 i c e haven ☢

인슐린주사기 
크리스탈아이스 게이만남
일산아이스 인슐린주사기

떨 캔디 담배
 떨파는곳 떨판매

허브 차가운술 대마
샘플20만 케타민
액상 https://t.co/fK14emvj2n",0,0,,"['시원한술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FgK_x-XaAAEeJrm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgK_x-XaAAEeJrm?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-28 18:29:39+00:00,1.58606E+18,se5361,hwang seul gi,,,"☀ #떨사는곳  ☁
❣ #대마  ✌
✏ #아이스작대기 ☝

여러분에 안식처 하이븐

☝텔 레 문 의 i c e haven ☀

크리스탈아이스 게이만남 술사는곳
작대기퀄리티 아이스거래방법

떨느낌 클럽파티 
 떨구매 사탕

작대기 캔디케이 
케타민
액상 대마 https://t.co/wGjLwmR3hT",0,0,,"['떨사는곳', '대마', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FgLTj3zVsAEJWRM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgLTj3zVsAEJWRM?format=jpg&name=orig', altText=None)]",Twitter Web App
