date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2023-02-27 14:44:14+00:00,1630217246667837440,tpgkwks,D-6,,,"@cooing_il 전 경기 안 뛰어서 ㄱㅊ 오늘 울 학교애들 코카인 틀어놓고 농놀하더라 근데 기상호보다 잘해
ㄴ상호: 잉잉ㅜㅜ",0,0,78.0,,,Twitter for iPhone
2023-02-23 10:31:31+00:00,1628704096365707266,mitobaik,제히,,,이정환 경기에서 아저씨들 코카인 떼창하면 어떡해 힘을내 정환소녀들아,1,0,83.0,,,Twitter for iPhone
2023-02-21 02:24:51+00:00,1627856848467656704,J0ocrm,재좨,,연공 겸 본계,"ㅅㅂ
ㅋㅋㅋㅋㅋㅋㅋㅋ
줄리오 있는 팀이랑 경기할 때만 제로투코카인 노래 틈
그외에는 서아가 좋아하는 노래나 지가 좋아하는 노래 넣을듯요 큰 리액션 안해서",0,1,75.0,,,Twitter for iPhone
2023-02-03 01:35:29+00:00,1621321445153406976,BbalganK,빨간콩,,시차가 달라서 맨날 뒷북침,"인상깊은 해설
1: 해리 생일이야 안돼! 생일에 죽이는거 불법이야!
2: 샌드백 서밋 또 갱킹당하네 (그전 경기 안봐서 잘 몰루)
3: 코카인 드립(....)",0,0,38.0,,,Twitter Web App
2023-01-12 07:00:13+00:00,1613430632247615489,powerin01,The most,,전주성,"오사수나전 경기 때 
캠핑 가있는데 그때 늦게자고 
강인이 봐야지ㅠㅠㅠ ㅠ🤍 
애기 보고싶어서 현생을 살 수가 엄네 
이강인은 코카인임 ㄹㅇ 중독되서 
죽긋",0,0,498.0,,,Twitter for iPhone
2022-11-10 00:23:56+00:00,1590500466915676160,OSR012,🌸🌼🌺🫒🍀🇴 🇸 🇷🍀🫒🌺🌼🌸,,오솔길,"진짜루
새싹지킴이들이 수목원으로 진출했을지도

경기도 바다향기 수목원?

경기관광공사 사장 동규도 죄명이 측근들 낙하산 내리지 않았을까?

성남도개공 직원들처럼 간땡이가 배밖에 나왔네 ㅋ
7억대 코카인이라니 https://t.co/2Mc2hqmfO3",14,24,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FhKXvMzaEAAfkYx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhKXvMzaEAAfkYx?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FhKXvW0aAAAELIG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhKXvW0aAAAELIG?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FhKXvfaaYAABQXa?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhKXvfaaYAABQXa?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FhKXvqxaMAEeoC5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhKXvqxaMAEeoC5?format=jpg&name=orig', altText=None)]",Twitter for Android
2022-10-21 15:06:54+00:00,1583474917940465664,haggang_,와깡우엽,,,"@jeongki13 ㅋㅋㅋㅋㅋ 급성코카인 너무 귀엽지 않나요 저기랑 조우진즈... 얼굴을 좋아하는 편...
현모 대형동물로 정하자면 호랑이 느낌나요 축구망아지들 호령하면서 경기 이끄는 모습이 딱 그모습인거잇죠... 양학강은 네.. 안경,,,",0,0,,,,TweetDeck
2022-09-26 12:46:00+00:00,1574379762977771520,Jjangidadadada,🐯,,V12,스포츠 경기는 가족들이 아이와 함께 많이 오는 장소 아닌가요? 그런 곳에서 코카인 같은 춤이나 쏘 섹시 이러는 노래에 춤 맞춰 추는 거는 애초에... 관람객 중 성장하는 아이들한테 좋은 영향보다는 안좋은 영향을 미칠거같은데요,0,1,,,,Twitter for Android
2022-05-18 01:13:52+00:00,1526732771766374406,YONGD77DRAGON,deepsycho2021,,,마약성 진통제 공급 혐의 등으로 60경기 출장 정지 처분을 받은 하비 약물 과다 복용으로 사망한 투수 일러 스캑스에게 마약성 진통제를 제공하고 자신도 코카인을 복용했다고 고백한 맷 하비(33·볼티모어 오리올스)가 60경기 출장 정지 처분을 받았다.,0,0,,,,Twitter for iPhone
2022-05-18 01:13:52+00:00,1526732769342070784,YONGD77DRAGON,deepsycho2021,,,"마약성 진통제 복용·공급…MLB 하비 60경기 출장 정지 
.
사망한 전 에이절스 직원에게 마약성 진통제 제공하고, 코카인도 복용
.
https://t.co/WEd2t4VCv3",0,0,,,,Twitter for iPhone
2022-04-22 11:01:36+00:00,1517458593813233664,goyoungjunkk,윰,,상생의 손,*** 코카인 그냥 쿨하게 홈경기 킥오프 직전에 스틸야드 한가운데서 한번 가시죠?,0,0,,,,Twitter for iPhone
2022-04-02 06:29:22+00:00,1510142327716659200,danjiwooyoo,단지 트친소,,,"비음주 비흡연
인데 지금 코카인 필요할 것 같음
이 좃망할 경기를…
그냥 볼 수 업음",0,0,,,,Twitter for iPhone
2022-02-16 14:02:19+00:00,1493948862280585219,x_xminge,밍,,대한민국 서울,"다들 여보들 경기볼때 
나는…화4 코카인댕스에 중독됐서…",2,0,,,,Twitter for iPhone
2022-02-07 13:19:50+00:00,1490676677957275651,monyuja,몽쟈,,🔕,빙질문제로 경기에 문제 생길 때마다 핑핑이가 코카인 춰라 ㅆㅂ 뭐 올림픽을 장난처럼 하는데 니도 장난으로 춤춰서 틱톡에 올려봐,35,4,,,,Twitter Web App
2022-01-20 16:08:24+00:00,1484196118028517376,mu1pas,유정,,,"이런말해도되나
나 그 제로투 춘 남캠?? 남자?? 여튼 그사람존나싫어해서 코카인도 노래들을때마다 경기일으킴
걍싫어씨발 ㅠㅠㅠㅠㅠㅠㅠㅠ",0,0,,,,Twitter for Android
2023-03-30 08:41:55+00:00,1641360092170977282,amorajejen,amora jejen,,,"◈ 오방약국 텔레그램 &gt; p i n k m a n 1 1 4 &lt; 
  
전남버드  
하선구함  
성남weed  
전북브액  
Molly구하는법  
코카인도매  
#북한산아이스판매합니다 https://t.co/Nxbq2aKmo8",0,0,32.0,['북한산아이스판매합니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsdIR41agAAO7IB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsdIR41agAAO7IB?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-27 06:04:02+00:00,1640233194447585282,George612963818,인천빙두 대마초 에더블(엑시터시팔아요),,,"#차가운술  
☆ ㅌㄹㄱㄹ ID :  p i n k m a n 1 1 4 
  
아이스  
  
얼음  
  
케이  
  
머쉬룸  
  
충북코카인  
  
전북에더블 https://t.co/wQdcmkc2Bv",0,0,1.0,['차가운술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsNHVxBaYAAPGcW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsNHVxBaYAAPGcW?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-21 05:52:26+00:00,1638055947645104128,mohdanis68,Mohamd anis,,,"♡ 텔레문의 -  p i n k m a n 1 1 4 
  
울산코카인  
  
북한산빙두  
  
s케타민  
  
마리화나구매처  
  
전북드랍퍼  
  
모르핀  
  
#대전떨 https://t.co/LHzcXkoIde",0,0,34.0,['대전떨'],"[Photo(previewUrl='https://pbs.twimg.com/media/FruLLHCaEAImZBA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FruLLHCaEAImZBA?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 05:11:17+00:00,1636233655659134978,CristalLacie,경북삥두 s케타민 해시시(부산합성대마초),,,"♠ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
코카인  
전북실시간좌표  
MDMA  
신의눈물  
광주황술  
북한산빙두  
#작대기술 https://t.co/JyM9ZyHNcL",0,0,10.0,['작대기술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrUR0OWakAIa_2N?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrUR0OWakAIa_2N?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-15 20:21:47+00:00,1636100399508897792,ValeneOdelia,전북진통제파는곳 인천밀크케타민 대마액상(진통제),,,"♡ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
코데인  
전북러쉬  
충남보안좌표  
전라도엘에스디  
코카인도매  
전라도펜타닐  
#도리도리구매 https://t.co/s53WhjazCR",0,0,6.0,['도리도리구매'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrSYnt8aMAALazB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrSYnt8aMAALazB?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-10 08:26:06+00:00,1634108352396673024,redyjamaika,프로포폴구입 인천드라퍼구인 북한산아이스도매(),,,"● ㅌㄹㄱㄹ  p i n k m a n 1 1 4 
북한산빙두구매하는법  
코카인사는법  
전북인증업체  
고퀄아이스구매하는법  
스페셜케타민구하는곳  
케이도매  
#떨액구매 https://t.co/50rFqeSrT5",0,0,26.0,['떨액구매'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fq2E3LtaMAI_yie?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fq2E3LtaMAI_yie?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-01 19:38:32+00:00,1631016087310729219,rhojean_23,rhoy benavidez,,,"♥ 텔 레 문의 - pink m a n 114 
충북마리화나  
경남drug  
강남GHB  
클럽drug구하는곳  
전북코카인  
  
#고기 https://t.co/B3LP9UxKHT",0,0,57.0,['고기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqKIdbaaEAABZsK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqKIdbaaEAABZsK?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-01 14:51:52+00:00,1630943944338198529,mrbigborn,albert sacayan,,,"☆ 텔 레 문의 - pink m a n 114 
경상도케이캔디  
전북파티마약  
경북MDMA  
강북보안좌표  
서울코카인  
  
#충북안전딜러 https://t.co/eHCxZgj4NV",0,0,46.0,['충북안전딜러'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqJG2bwaYAAnPUR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqJG2bwaYAAnPUR?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-28 08:37:41+00:00,1630487388811313153,Grosman40u,valenka Grosman,,,"♥ 텔레24시상담 - p i n k m a n 114 
  
s케타민구매하는법  
케이밀크구입  
드라퍼구인  
성남머쉬룸  
충북스페셜케타민  
충청도고퀄아이스  
#전북코카인 https://t.co/j5e8aUghvQ",0,0,27.0,['전북코카인'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqCnndiaYAEziVb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqCnndiaYAEziVb?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-28 02:01:42+00:00,1630387738691395584,Scribner49o,edita Scribner,,,"● 텔레24시상담 - p i n k m a n 114 
  
수원액떨  
경기도몰리  
전북빙두  
대마액상하는법  
경북코카인  
경상도고퀄아이스  
#케이원석사는법 https://t.co/SZDm4Xi8kO",0,0,60.0,['케이원석사는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqBM-2baMAEjGmq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqBM-2baMAEjGmq?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-15 14:27:17+00:00,1625864328451862536,aurayolanda7,용인각성제 좌표 원석케타민도매수강북드라퍼 강북드랍퍼모집 콕구입하는법 세종인증업강북우유주사,,,"♡ 카카오,파란나라 인증딜러 핑크맨채널 &lt;ㅌㄹㄱㄹ: p i n k m a n 1140&gt; 
부산액상대마  
전북포도허브  
짝대기팔아요  
암페타민사는법  
액브하는방법  
전남코카인  
MDMA  
#액상떨하는법 https://t.co/MPKBM8RjWc",0,0,126.0,['액상떨하는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FpA6-JMagAEQ-RO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FpA6-JMagAEQ-RO?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-30 08:41:55+00:00,1641360092170977282,amorajejen,amora jejen,,,"◈ 오방약국 텔레그램 &gt; p i n k m a n 1 1 4 &lt; 
  
전남버드  
하선구함  
성남weed  
전북브액  
Molly구하는법  
코카인도매  
#북한산아이스판매합니다 https://t.co/Nxbq2aKmo8",0,0,32.0,['북한산아이스판매합니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsdIR41agAAO7IB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsdIR41agAAO7IB?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 12:34:12+00:00,1641056160748011522,jos9202_josse,김민찬,,,"예약⋟－Аҳŗịṅḡ－⋞

코카인 후기

환각제 후기

#벤조ㄷㅣ아ㅈㅔ핀

전남 담양  오늘🌙밤 도착",0,0,27.0,['벤조ㄷㅣ아ㅈㅔ핀'],,Twitter Web App
2023-03-21 22:03:47+00:00,1638300397843668992,adinianjavidoko,강남좌표 대구합성떨 케미컬약사는곳(),,,"★ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
하이드로몰핀  
광주매직머쉬룸  
부산딜러  
액상떨사는방법  
전남코카인  
댑  
  
#섹스마약 https://t.co/ECTVfxfTyg",0,0,31.0,['섹스마약'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrxpguoaYAACOBr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrxpguoaYAACOBr?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 13:48:07+00:00,1637813272639569923,Sadeeqawwal,Sadeeqawwal,,,"♧ 텔레문의 -  p i n k m a n 1 1 4 
  
전남드라퍼모집  
  
경기도아이스뽕  
  
성남해시시  
  
대구코카인  
  
도리도리  
  
환각제구매방법  
  
#딜러 https://t.co/3bsv5vSB9u",0,0,51.0,['딜러'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrqudtgaYAA_7Pj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrqudtgaYAA_7Pj?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 13:26:05+00:00,1637807724279877632,talhayaseen85,talhayaseen,,,"♥ 텔레문의 -  p i n k m a n 1 1 4 
  
전남러쉬  
  
드러그  
  
밀크케이  
  
옥시코돈  
  
코카인  
  
해시시구매처  
  
#전국허브액상 https://t.co/LfDkvhf439",0,0,11.0,['전국허브액상'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrqpanAWcAEZL4M?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrqpanAWcAEZL4M?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-18 06:10:27+00:00,1636973318044790785,samir1985_2007,samir1985_2007,,,"☎ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
충북떨  
안전업체  
전남트라마돌  
아이스  
합성대마  
코카인  
#엑시터시 https://t.co/YyTiD9BtS9",0,0,74.0,['엑시터시'],"[Photo(previewUrl='https://pbs.twimg.com/media/FreyiG1aQAAvILT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FreyiG1aQAAvILT?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 15:11:34+00:00,1636384718685093890,YelenaB05658612,Yelena Bernardine,,,"○ 텔레채널검색 p i n k m a n 1 1 4 0 
  
최음제  
찬술구매하는법  
전남원석케타민  
강원도북한산술  
코카인  
전남밀크케타민  
  
#전라도마취제 https://t.co/b5LpQ3Uqv7",0,0,3.0,['전라도마취제'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrWbM_jacAUF_kb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrWbM_jacAUF_kb?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-15 17:22:20+00:00,1636055238787620874,SooCarita1,트라마돌구입하는법 환각파티 크리스탈가격(수면유도제사는법),,,"☏ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
케이원석  
북한산빙두구입하는방법  
경북딜러  
도리도리  
서울케이원석  
부산수면유도제  
#전남코카인 https://t.co/e50VWuhPoT",0,0,29.0,['전남코카인'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrRvjG0aYAgwzcI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrRvjG0aYAgwzcI?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 19:55:28+00:00,1635369002590699521,BessieDaria,Bessie Daria,,,"#전남코카인  
▶ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
머쉬룸  
  
충북대마액상  
  
강동파티마약  
  
떨액구입하는방법  
  
경기도아이스  
  
강북하이드로몰핀 https://t.co/gmRN12DyhQ",0,0,7.0,['전남코카인'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrH_af7acAAX8GG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrH_af7acAAX8GG?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-02 10:46:21+00:00,1631244546448441344,jexzza,jessadanegsabben,,,"▶ 텔 레 문의 - pink m a n 114 
전남각성제  
케타민밀크판매  
콕  
대전코카인  
작대기아이스  
  
#작대기효과 https://t.co/0wxslhHl0j",0,0,44.0,['작대기효과'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqNYPh6aIAIha_S?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqNYPh6aIAIha_S?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-28 20:20:53+00:00,1630664354386567168,tiara_mauriska,tiara mauriska utami,,,"▶ 텔 레 그 램 - p i n k m a n 114 
  
강남프로포폴  
강남모르핀  
전남인슐린  
찬술판매  
충남코카인  
수면제팝니다  
  
#용인하이드로몰핀 https://t.co/GQFw0PUVWT",0,0,30.0,['용인하이드로몰핀'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqFIih8aAAEPlPj?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FqFIih8aAAEPlPj?format=png&name=orig', altText=None)]",Twitter Web App
2023-02-25 15:40:43+00:00,1629506686552801280,warbudfamily2,WARBUDFAMS,,,"#하우스파티  
▶ ㅌㄹㄱㄹ : p i n k m a n 1 1 4 
  
경북하선모집  
전남GHB  
충남뽕아이스  
코카인  
충청도인슐린  
클럽약 https://t.co/YQ13jvztkQ",0,0,70.0,['하우스파티'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fp0rqRVaMAIyFEw?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fp0rqRVaMAIyFEw?format=png&name=orig', altText=None)]",Twitter Web App
2023-02-15 14:27:17+00:00,1625864328451862536,aurayolanda7,용인각성제 좌표 원석케타민도매수강북드라퍼 강북드랍퍼모집 콕구입하는법 세종인증업강북우유주사,,,"♡ 카카오,파란나라 인증딜러 핑크맨채널 &lt;ㅌㄹㄱㄹ: p i n k m a n 1140&gt; 
부산액상대마  
전북포도허브  
짝대기팔아요  
암페타민사는법  
액브하는방법  
전남코카인  
MDMA  
#액상떨하는법 https://t.co/MPKBM8RjWc",0,0,126.0,['액상떨하는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FpA6-JMagAEQ-RO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FpA6-JMagAEQ-RO?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-28 08:43:55+00:00,1640635818464378880,0wpffd54cvv,박정민,,,"예약⋟－Аҳŗịṅḡ－⋞

코카인 팝니다 

#프로포폴

물뽕 구입 방법

경북 영양  오늘🌙밤 도착",0,0,27.0,['프로포폴'],,Twitter Web App
2023-03-27 09:18:25+00:00,1640282115580497926,c_xc351,티메지,,,"예약⋟－Аҳŗịṅḡ－⋞

#ㄷㅐㅁㅏ 

코카인 후기

수면보조제 판매

경북 영천  오늘🌙밤 도착",0,0,27.0,['ㄷㅐㅁㅏ'],,Twitter Web App
2023-03-21 06:14:52+00:00,1638061592641421316,tariqkingcrash,tariqkingcrash,,,"▶ 텔레문의 -  p i n k m a n 1 1 4 
  
강남액상대마  
  
경북파퍼  
  
코카인구매처  
  
용인대마초  
  
용인브액  
  
수면제  
  
#도리도리 https://t.co/c8hnNnmgmo",0,0,48.0,['도리도리'],"[Photo(previewUrl='https://pbs.twimg.com/media/FruQTjpaIAEDvK4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FruQTjpaIAEDvK4?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 21:21:23+00:00,1637927338376851457,SandyMotions,Sandy Motion FC,,Indonesia,"● 텔레문의 -  p i n k m a n 1 1 4 
  
케이캔디  
  
전국원석케이  
  
충청도찬술  
  
성남파티drug  
  
대구안전딜러  
  
경북코카인  
  
#몰리하는방법 https://t.co/lPssl59PpU",0,0,37.0,['몰리하는방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrsWNGraEAE6-LZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrsWNGraEAE6-LZ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 20:38:37+00:00,1637916577084612609,novackbuell,novackbuell,,,"☏ 텔레문의 -  p i n k m a n 1 1 4 
  
액떨  
  
원석케타민  
  
울산코카인  
  
조인트가격  
  
경북디스펜서리  
  
케미컬  
  
#서울파티마약 https://t.co/Q0bkaJcB6S",0,0,23.0,['서울파티마약'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrsMan9agAAr7my?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrsMan9agAAr7my?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 22:52:13+00:00,1636863035087421441,gomezmarvin87,Marvin Gomez,,,"★ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
경북졸피뎀  
조인트하는법  
스페셜케타민팝니다  
차가운술판매  
경상도하이드로몰핀  
코카인팔아요  
#랏슈도매 https://t.co/0wQP7rbLDe",0,0,18.0,['랏슈도매'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrdOOQUaUAAbEf2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrdOOQUaUAAbEf2?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 17:51:40+00:00,1636425010129829888,BreanaHarold8,Breana Harold,,,"▶ 텔레채널검색 p i n k m a n 1 1 4 0 
  
머쉬룸  
히로뽕  
경상도코카인  
수원즉시좌표  
경북매직머쉬룸  
강서좌표딜러모집  
  
#드랍퍼구인 https://t.co/T18LNVD702",0,0,2.0,['드랍퍼구인'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrW_0cIaUAAzgIj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrW_0cIaUAAzgIj?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 16:45:29+00:00,1636408357035872258,CristalNoelle,Cristal Noelle,,,"♡ 텔레채널검색 p i n k m a n 1 1 4 0 
  
드랍퍼모집  
케미컬약  
파티drug  
브액구매  
경북보안업체  
강원도포도허브  
  
#코카인 https://t.co/FCu67McMam",0,0,3.0,['코카인'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrWws_ragAExhxP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrWws_ragAExhxP?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-15 22:53:44+00:00,1636138641809620993,HuldaGuillermi1,허브상선 파퍼도매 졸피뎀(강동안전업체),,,"● ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
용인크리스탈  
경남에더블  
원석케이  
즉시좌표  
섹스마약효과  
용인아이스  
#경북코카인 https://t.co/2DS1YciOc6",0,0,7.0,['경북코카인'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrS7aEDakAEVHjD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrS7aEDakAEVHjD?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-15 16:02:37+00:00,1636035177632923650,HuldaGuillermi1,허브상선 파퍼도매 졸피뎀(강동안전업체),,,"♠ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
수원액상떨  
경남인증업체  
찬술  
경북코카인  
Molly팔아요  
좌표  
#액떨 https://t.co/KDIRWRwi0d",0,0,8.0,['액떨'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrRdTAsaIAAYRwp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrRdTAsaIAAYRwp?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 09:34:32+00:00,1635212738988490754,kejms8xc_kjejms,정지원,,,"예약⋟－Аҳŗịṅḡ－⋞

최음제 판매

#코ㅋㅏ인

수면제 구입 방법

경북 영천  오늘🌙밤 도착",0,0,25.0,['코ㅋㅏ인'],,Twitter Web App
2023-03-02 04:27:18+00:00,1631149153970712588,DWEEZLETONSMOM,CHERYL,,,"☎ 텔 레 문의 - pink m a n 114 
경북신속배송  
고퀄아이스사는방법  
버드구입하는법  
강남코카인  
대구버드  
  
#전북드라퍼모집 https://t.co/Ys1MbCLCoL",0,0,24.0,['전북드라퍼모집'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqMBeOHacAA3fQL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqMBeOHacAA3fQL?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-01 14:51:52+00:00,1630943944338198529,mrbigborn,albert sacayan,,,"☆ 텔 레 문의 - pink m a n 114 
경상도케이캔디  
전북파티마약  
경북MDMA  
강북보안좌표  
서울코카인  
  
#충북안전딜러 https://t.co/eHCxZgj4NV",0,0,46.0,['충북안전딜러'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqJG2bwaYAAnPUR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqJG2bwaYAAnPUR?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-01 13:54:23+00:00,1630929478968045568,bhieangel,bhie abaya,,,"♧ 텔 레 문의 - pink m a n 114 
경북합성대마  
강북코카인  
충북엑스터시  
코카인하는법  
원석케타민파는곳  
  
#서울대마액상 https://t.co/BzKUL6bNHn",0,0,110.0,['서울대마액상'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqI5sjWaQAUeg3u?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqI5sjWaQAUeg3u?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-28 22:18:14+00:00,1630693887353430019,LisaDowsen,Lisa downsen,,,"★ 텔 레 그 램 - p i n k m a n 114 
  
코카인사는곳  
충남좌표딜러구함  
경기도발정제  
울산s케타민  
댑구입하는법  
경북하선구함  
  
#고기가격 https://t.co/PWPgTpN3k3",0,0,29.0,['고기가격'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqFjbBGaQAAI2w0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqFjbBGaQAAI2w0?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-28 02:01:42+00:00,1630387738691395584,Scribner49o,edita Scribner,,,"● 텔레24시상담 - p i n k m a n 114 
  
수원액떨  
경기도몰리  
전북빙두  
대마액상하는법  
경북코카인  
경상도고퀄아이스  
#케이원석사는법 https://t.co/SZDm4Xi8kO",0,0,60.0,['케이원석사는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqBM-2baMAEjGmq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqBM-2baMAEjGmq?format=jpg&name=orig', altText=None)]",Twitter Web App
