date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2021-11-22 13:23:32+00:00,1462773744976351234,h0dfd4,チョ,,일본,@offoffonoff2 간장은 정말 마법의 소스예요... 버섯샤브 꼭 이번주내로 해먹을래요ㅠㅠ 너무 먹고싶어졌어요🤤🤤,0,0,,,,Twitter for iPhone
2021-11-20 09:53:39+00:00,1461996150475481088,ghdckdmlrPwjf2,뭠가 ver2,,손글씨주인: 삐약님,"와 무슨 마법적 효능을 가진것처럼 생긴 환상의 버섯
쟤도 튀기면 맛있을까",3,0,,,,Twitter Web App
2021-11-18 10:02:29+00:00,1461273598568833024,app1eka1e,ale,,,마법의 버섯 잘못 먹어가지고 먼 햄스터 수준으로 작아진 창 황당해가지고 어.. 어떡하지 하고 거기 멈춰 있으면 혼자 어둠의 마법 실험해 보러 으슥한 곳 가고 있던 승이 발견한다네묘,2,1,,,,Twitter for Android
2021-11-14 12:55:25+00:00,1459867565212069889,Trpg_pucy,란🍁,,,"마공정의 설정.

/ 아드리안 블레이드(34세)
마법버섯을 비롯한 마법식물을 동굴에다 키웁니다. 정령 사역마를 길러요. 사역마에게 독성식물 먹이는 취미. 여행을 할때 공방이랑 정원가는 방법은 마법서의 한 페이지를 이용해서 마법진을 만들고 이동합니다. https://t.co/K0FCpPvpB3",3,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FEJ90B4agAAQymj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FEJ90B4agAAQymj?format=jpg&name=orig', altText=None)]",Twitter for Android
2021-11-12 22:00:08+00:00,1459279871692054530,_EarnestSelvern,욕하는 어니스트 셀번,,Spinner's End,"너희 새끼들, 사람 차별하는 말 좀 작작 해라. 마법을 핏줄로 하냐? 너희 엄마 아빠가 그렇게 가르치시든? 너희 부모님 대갈통이 그 따위로 텅텅 비었다고 인증하는 게 아니라면 아가리 닫고 얌전히 구석에서 버섯이나 길러, 인생의 곰팡이 같은 새끼들아.",0,0,,,,Cubi.so
2021-11-08 21:03:37+00:00,1457816098338861056,forcemajeure06,빛더미,,뉴질랜드,"@Vulpes_No9 마침 제게 있는 50달러의 뉴질지폐에 있는 마법의 버섯입니가
단)먹으면 환각 효과가 나타날 수있다고 해요.3~8시간동안 지속될 수있는 환각으로,이곳에서 A급 마약이며 소지혐의로 6개월 징역 및 공급 혐의로 종신형을 받을수 있답니다 ^^;스머프라고 예쁜 표현을 하셨는데 죄송해요 동심파괴자 올림 https://t.co/R1L8hu3KI2",1,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FDs0AoqVkAAoNiQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FDs0AoqVkAAoNiQ?format=jpg&name=orig', altText=None)]",Twitter for iPad
2021-10-29 04:24:39+00:00,1453940823343583238,AiL_Snorri,아이린 M. 스노리,,"사랑해요, 비비. 이 세상 그 무엇보다 더.","@Leo_Sepp_ 이번에 작은 아버지가 새로 집필하신 책이에요. 숲에서 자라는 버섯의 마법적 효과에 대해 새로 분류한 도감인데, 꽤 자세하게 쓰셨길래 흥미롭더라고요.
사실 서점이 붐벼서 교과서만 챙기기에도 바쁘죠. 나중에 한산할 때 다시 같이 가볼래요?",0,0,,,,Twitter Web App
2021-10-28 15:41:39+00:00,1453748804545486849,Rung__FF14,루룽🦋,,,"오늘의 터주일기 
마법버섯게랑 석류송어 낚아서 강태공 7단계됐다 
소금송어 트라이하러갓는데 이자식은 또 입질조차 안왔다 킹받음 https://t.co/qmX5srsBVF",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FCzApQnUYAMUQQ5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FCzApQnUYAMUQQ5?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FCzAqLvUcAQOLtd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FCzAqLvUcAQOLtd?format=jpg&name=orig', altText=None)]",Twitter Web App
2021-10-28 14:21:53+00:00,1453728734465310730,caninosselle,𝑺𝑺𝑬𝑳𝑳𝑬🌹🖤💙❤🌂,,씨발,"어꺠 등이 존나 시원해지고 통증이 있었나 싶어지는 마법  의 재생목록 릴레이

딱 10분! 거북목, 버섯증후군이 있다면 이 운동 제발 하셔야 합니다! 일자목, 거북목 스트레칭, 버섯증후군교정운동https://t.co/VaOYYaypwz",0,1,,,,Twitter Web App
2021-10-26 13:07:20+00:00,1452985195452198925,yanmatoS2_,얀네(2붘 양일),,안파는장르없어 여기저기 집만들고 떠돌아다니는중,"쿠킹덤...스킨..

보라버섯..빨강버섯...표고버섯..
감초랑 석류는..옷 빠는데 독버섯쿠키가 락스 같이 부어버린걸로..
마들렌.... 빛의 가호에서 어둠의가호로 변신!
포도 연금이...연구하다 방사선 쿠키가 된 마법..
클로버랑 허브..우리 파랑파랑 쿠키들은 같이 가을타고있고... https://t.co/XAlcHN0JZ4",21,22,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FCoKU8FUYAA_b7n?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FCoKU8FUYAA_b7n?format=jpg&name=orig', altText=None)]",Twitter for Android
2021-10-24 21:14:20+00:00,1452382977296531458,pes_xnps89,SADIE,,,근데 코렐라인의 우물이 또 다른 통로가 맞다고 생각하는 편이야.. 공식은 어떤지 모르지만.. 마녀의 마법으로 이뤄진 세계잖아 근데 우물입구 주변으로 버섯이 동그랗게  요정의 고리가 있단말야 다른 말로 마녀의 고리 라고도 불러... 옛날엔 요정의 고리에 들어가면 절대 못나온다고 생각했대,61,4,,,,Twitter for Android
2021-10-23 06:00:10+00:00,1451790531248357378,_EarnestSelvern,욕하는 어니스트 셀번,,Spinner's End,"너희 새끼들, 사람 차별하는 말 좀 작작 해라. 마법을 핏줄로 하냐? 너희 엄마 아빠가 그렇게 가르치시든? 너희 부모님 대갈통이 그 따위로 텅텅 비었다고 인증하는 게 아니라면 아가리 닫고 얌전히 구석에서 버섯이나 길러, 인생의 곰팡이 같은 새끼들아.",1,1,,,,Cubi.so
2021-10-07 09:20:52+00:00,1446042835141025795,lazyladypeach,두기,,☦ 🥀🤺 ,"트위터붐인 실바니안 두더지 아기빡빡이 저도 입양했읍니다... 4개 사서 한마리 나왔으니 절반의 가챠 성공 ☺️ 

얼마나 한입거리냐면 후주보다도 작음

명색이 매지컬아기 시리즈인데 손에 든 게 지팡이도 빗자루도 마법책도 아닌 버섯이라 더 하찮음 https://t.co/lZV6L13loF",17,4,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FBFgSf8VcAMVOwp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FBFgSf8VcAMVOwp?format=jpg&name=orig', altText=None)]",Twitter for Android
2021-10-06 12:42:25+00:00,1445731169555808270,ff_kkobuk,탁남 해먹 헌팅중,,G25 / 효월의 종언 6.1 완료,"금망치
식인악어
원수의 부채
와~ 낚앗다 마법버섯게 https://t.co/brDy6og06G",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FBBEublVkAED2WS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FBBEublVkAED2WS?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FBBEvBQVcAsYbqu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FBBEvBQVcAsYbqu?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FBBEvkGUcAIXb2F?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FBBEvkGUcAIXb2F?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FBBEswaUUAY7Guf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FBBEswaUUAY7Guf?format=jpg&name=orig', altText=None)]",Twitter Web App
2021-10-05 08:09:44+00:00,1445300156761460736,enix7890,미소녀 천사의 손에서 불덩어리가 튀어나가 괴물을 공격하다!,,,이 애니의 스승 여자마법사가 제자 여자마법사 맨 처음에 나와서 마법으로 대결할때 정말로 숨막혔지! 그리고 버섯을 강요하는건 정말로 충격이었고!,0,0,,,,Twitter Web App
2021-09-24 05:56:35+00:00,1441280382351990787,sol__su,솔수,,하이빵까루,와~ 먹으면 출근안해도 되는 마법의 버섯이다~,0,0,,,,Twitter for iPhone
2021-09-20 18:35:11+00:00,1440021740554539013,bike3788,농직 트위터 : 농산물무료홍보,,,자연 환각제  마법 버섯(Magic Mushroom)의 효능과 부작용 https://t.co/6uX1laiq62,0,0,,,,IFTTT
2021-09-20 01:05:43+00:00,1439757633930489860,Irumun_Yotsuha,미야미즈 요츠하 (宮水 四葉/巫女),,이토모리 마을 미야미즈 신사,@Alice_thkr 마법의 숲이라.. 마리사의 집이 있다는 숲이구나.희한한 버섯이 많이 있고.,0,0,,,,Twitter for Android
2021-09-15 14:56:08+00:00,1438154675094757383,april_16th,용녀,,"New York, USA",버섯 된장 가지 두부가 항상 채워져있는 마법의 냉장고 필요,14,3,,,,Twitter for iPhone
2021-09-13 08:32:54+00:00,1437333454325116930,casuarius14th,폭력맹금류오목눈이프사 대하야설가 화식조(жар-пти́ца),,바네츠 대공국,"마녀님들이 식용 버섯을 잘 구분하시는 이유도 사실은 자연에 대해 오랫동안 공부하셔서라고 생각합니다. 위카의 마법이라는 게 원래 자연과의 친화, 합일을 중요시하기도 하고, 허브와 버섯은 마법물약(실제로 있어요)의 중요한 재료이니 전승되는 지식이 일단 있는 분야여요.",2,3,,,,Twitter Web App
2021-09-13 07:15:39+00:00,1437314014120321034,casuarius14th,폭력맹금류오목눈이프사 대하야설가 화식조(жар-пти́ца),,바네츠 대공국,"@Chungha_ra 아 근데 실제로 버섯캐는 마녀님들이 계시다곤 합니다. 위카라는 것이 원래 자연과 달, 천체의 움직임과 함께하는 자연친화적인 소수종교라 충분히 가능한 이야기예요. 그리고 안전한 식용버섯을 육안으로 구분하는 건 마법의 힘이 아니면 보통 사람에겐 불가능합니다(진지).",2,1,,,,Twitter Web App
2021-09-07 15:09:50+00:00,1435259018377789440,hyotcha,호옵,,,"@korea_sibal 전
좋아해요
그러나 장거리를 볼 권한은 어머니 뿐(그렇게 버섯을 살 수 없었으며 
이제 조금 죽을 것 같아요 이거 무슨 파스타면이 나오는 마법의 맷돌이 아닐까 싶어지고 있어요 양이 어째서 줄어들지 않아.....",0,0,,,,Twitter for Android
2021-09-02 07:28:58+00:00,1433331100198182915,bebezang,부엉부엉,,,"에스프레소맛 쿠키는 목소리가ㅋㅋㅋㅋㅋ
전 모델이자 빨간 장갑을 끼고다니는 버섯과 산을 좋아하는 커피마법의 창시자 https://t.co/VRySkLc7Tt",4,5,,,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1433330784706781186/pu/img/GddC_r3opSPnZyE-.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1433330784706781186/pu/vid/760x360/Bp7nwZuhcE3H_MDV.mp4?tag=12', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1433330784706781186/pu/pl/zIYT4egEo9tPdLiV.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1433330784706781186/pu/vid/1280x606/TKWAD0hHvUaI2Asn.mp4?tag=12', contentType='video/mp4', bitrate=2176000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1433330784706781186/pu/vid/570x270/Od59U5geTJLs7FaT.mp4?tag=12', contentType='video/mp4', bitrate=256000)], duration=35.396, views=288, altText=None)]",Twitter for Android
2021-08-28 07:09:46+00:00,1431514327765319686,han_ogma_eul,한옥마을(현생),,히히 졸업,"#최애캐_대사_당장_떠오른대로_적어봐

빛나는 밤에 온걸 환영한다!

나는 다이아몬드 퀸인걸요

누더기맛 쿠키 아니라니까!!

그분을 위해!!

버섯머겅~!

빛마법은 정~말 쓸모없습니다

빛의 가호!!",0,0,,['최애캐_대사_당장_떠오른대로_적어봐'],,Twitter for Android
2021-08-23 11:05:24+00:00,1429761686811156483,Synthphreak,Synthphreak©,,Somewhere over the rainbow,"@eaen8960 버섯님의 미소... 잠시 동안 지구는 움직이지 않았어요
또 나왔네요... 마법의 주문이요! 🤭😇🥰💞💕❣️❤️❤️‍🔥",1,0,,,,Twitter Web App
2021-08-22 14:06:28+00:00,1429444865528516610,Orr315,리리카,,,@Stray_Kids 무엇을 먹으면 그렇게 멋있게되는 ⁉️⁉️⁉️⁉️⁉️ 마법의 버섯이나 먹고있는 ⁉️⁉️⁉️⁉️⁉️,0,0,,,,Twitter for iPhone
2021-08-21 23:00:06+00:00,1429216772180254722,_EarnestSelvern,욕하는 어니스트 셀번,,Spinner's End,"너희 새끼들, 사람 차별하는 말 좀 작작 해라. 마법을 핏줄로 하냐? 너희 엄마 아빠가 그렇게 가르치시든? 너희 부모님 대갈통이 그 따위로 텅텅 비었다고 인증하는 게 아니라면 아가리 닫고 얌전히 구석에서 버섯이나 길러, 인생의 곰팡이 같은 새끼들아.",0,0,,,,Cubi.so
2021-08-20 14:33:03+00:00,1428726778692915206,inle_in_error,| 인레:하다 |,,nuhae.lee@icloud.com,"버섯과 마약의 상관관계에 대한 이야기는 추후에 얘기해보도록 하지요. 그렇지만 고대 사회에서 '마법'은 환각과 관계가 있었던 것은 확실해 보입니다. 고대 그리스의 컬트 가운데 가장 '마법'과 관련이 깊었던 교단인, https://t.co/ddRLZvE2aZ",73,31,,,"[Photo(previewUrl='https://pbs.twimg.com/media/E9PbEXBUUAUUzU8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E9PbEXBUUAUUzU8?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/E9PbE-RUcAEyfxg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E9PbE-RUcAEyfxg?format=jpg&name=orig', altText=None)]",Twitter Web App
2021-08-16 16:47:53+00:00,1427311162119491589,xxxowoxx,주 댄버스,,,마법의 버섯 난 그것두 맘에 안들엇어 ㅅㅂ! 부리야 신비의 어쩌고를 놔주면 안될까,0,0,,,,Twitter for iPhone
2021-08-16 06:41:29+00:00,1427158555862331393,fleurcalendula,금잔화,,,마법의 버섯이라는 애니를 보고있는데...역시...버섯 키우는 마녀 게임을 만들어보고싶어.....,0,0,,,,Twitter for Android
2021-08-15 12:31:00+00:00,1426884124355088389,xxxowoxx,주 댄버스,,,@rogue_squadron1 중간에 하야오 닮은 할배가 나와서 마법의 버섯 칭송하는데 적당히 무시하면 대요,1,0,,,,Twitter for iPhone
2021-08-13 18:14:43+00:00,1426245848212537346,Gamja_FFXIV,감자웨이,,20210810~,"오랜만에 돌아온 오늘의 _ 터주
공허한 눈동자, 마법버섯게, 얼음의 무녀, 한니발 https://t.co/04BS8wVXMQ",1,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/E8sLCeMUcAMGZbw?format=png&name=small', fullUrl='https://pbs.twimg.com/media/E8sLCeMUcAMGZbw?format=png&name=orig', altText=None)]",Twitter Web App
2021-08-11 16:35:59+00:00,1425496226305171458,daily_ylang,일랑쓰,,,"@n0rahda 그렇습니다! 환상의 버섯 🍄 
ㅋㅋㅋ마법의 버섯도 왠지 귀엽네요..😆",0,0,,,,Twitter for iPhone
2021-07-27 18:26:43+00:00,1420088277047054343,Markkjove,Knight 기사 @ 2nd Infantry Division Military Base,,Toronto ✈️ Seoul  🇨🇦 🇰🇷,우리 같이 마법의 버섯을 먹어요,0,0,,,,Twitter Web App
2021-07-26 05:00:16+00:00,1419522938227740676,Cartograph_SNP,콴,,"""그리하여 우리는 사랑 속에서 이해를 구할 것이다.*""",(큐브의 *술*발언에) 잘 찾아서 *마법의 버섯*도 찾으시는 거 아닙니까?,2,0,,,,Twitter Web App
2021-07-25 23:18:04+00:00,1419436822233448450,yes93159625,김센,,헤더 삼구님 커미션,"#아무데나_버섯을_붙이면_하찮아진다
역시 네 말대로 어떤 사람이라도 맞출 수 있는 마법의 버섯이로구나",5,0,,['아무데나_버섯을_붙이면_하찮아진다'],,Twitter for Android
2021-07-24 04:40:21+00:00,1418793150689300487,heeheeclub,히히클럽 ♡,,대한민국 서울,"7월 신상 ɴᴇᴡ! 버섯동산 홀로그램 투명 스티커 🍄

아토와 분홍곰도리의 만남 ! 😍 분홍 버섯이 자라는 버섯마을을 그려보았어요 （*’∀’人）♥

왠지 마법느낌 나는(?) 돌맹이들과 곰도리의 버섯 집까지 ... 🍄 투명 스티커에 홀로그램 펄코팅을 얹어 아주 번쩍번쩍 영롱하게 만들었답니댜 ୧( “̮ )୨ https://t.co/4ZrMGpfQmC",5,1,,,"[Photo(previewUrl='https://pbs.twimg.com/media/E7CQ1xtWYAAzDQZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E7CQ1xtWYAAzDQZ?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/E7CQ1uqVIAAi9Ro?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E7CQ1uqVIAAi9Ro?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/E7CQ1vBXEAUpQGu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E7CQ1vBXEAUpQGu?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/E7CQ1ukVcAMQVhD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E7CQ1ukVcAMQVhD?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2021-07-19 02:27:04+00:00,1416947670325805058,hakun233,(늙고병든)독거한량,,"Savannah, GA","일레이나는 당장 마법으로 스튜에 들어있는 버섯들을 몽땅 건져 내 숯검뎅이로 만들어버리고 싶었지만 자신 앞의 시종이 갑자기 멈춰버린 자신을 보며 걱정하는 얼굴로 묻자 차마 그럴수가 없었다. 무엇보다 자신을 마녀님 마녀님 하고 부르며 온갖 편의를 봐주고 있고, 종종 마법으로도 해결이 불가능",1,0,,,,Twitter for Android
2021-07-16 01:11:12+00:00,1415841412415844353,SOREM_aon,서나,,,가지 당근 양파 버섯 토마토 소금 후추에 마법의 시판토마토소스 더해서 에그인헬 만드는 중~,2,0,,,,Twitter for iPhone
2021-07-13 23:51:39+00:00,1415096617431015427,Sona_teno,강쏘✨,,바쁜 현생살이중...,@______165 앗!! 마법의 버섯!,0,0,,,,Twitter for iPhone
2021-07-09 22:00:07+00:00,1413618999074582531,_EarnestSelvern,욕하는 어니스트 셀번,,Spinner's End,"너희 새끼들, 사람 차별하는 말 좀 작작 해라. 마법을 핏줄로 하냐? 너희 엄마 아빠가 그렇게 가르치시든? 너희 부모님 대갈통이 그 따위로 텅텅 비었다고 인증하는 게 아니라면 아가리 닫고 얌전히 구석에서 버섯이나 길러, 인생의 곰팡이 같은 새끼들아.",0,0,,,,Cubi.so
2021-07-02 23:09:48+00:00,1411099819314089986,Planemo_X,플래니모,,대한민국,"“‘마법의 버섯에 포함된 사일로사이빈(Psilocybin)은 법률로 엄격히 제한되는 환각 성분
최근 우울증 증상의 치료제로 승인
#편두통 대상으로 소량의 사일로사이빈 단 1회 투여로 만성두통에 지속적인 치료 효과를 미칠 수 있다""는 연구결과가 '신경치료'(Neurotherapeutics)에 게재 https://t.co/Tkma3k6WAH",3,4,,['편두통'],"[Photo(previewUrl='https://pbs.twimg.com/media/E5U7zW0VkAIg7Fi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E5U7zW0VkAIg7Fi?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2021-06-27 12:17:13+00:00,1409123650729558016,Synthphreak,Synthphreak©,,Somewhere over the rainbow,"@eaen8960 @photojong 버섯님... 제 코스여신... ㅠㅠ 사랑해요! 😍
헉! 존잘님의 마법이에요! 🤭🥰💞❤️❣️",0,0,,,,Twitter Web App
2021-06-24 03:29:45+00:00,1407903748056252426,tjwjdddms,호냥이 기운이 솟아나는 유카🐯,,korea,@trysmilehahaha @tomorrowthisday @prometh77 우리는 달려간다 이상한 나라로! 니나가 잡혀있는 마법의 성으로! 어른들은 모르는 사차원 세계! 여기서 그 유명한 버섯돌이가!! https://t.co/U1WOTlCSve,4,0,,,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/E4ng_YDVIA0xss8.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/E4ng_YDVIA0xss8.mp4', contentType='video/mp4', bitrate=0)], altText=None)]",Twitter for iPhone
2021-06-16 12:20:23+00:00,1405138181729644548,Rucy_hunt,Rucy Hunt,,NRC . I 피라님 H 촌님,"@_Jade_Leech_ 실로... 대단한 크기의 버섯이네.. 크기를 키운 마법약이라도 부어본 줄 알았어! (끔빡) 나에게? 고맙게 받겠지만... 버섯을 선물로 받게 되는건 처음이라, 어떤 반응을 해야할지 잘 모르겠어 (!)",0,0,,,,Twitter for Android
2021-06-14 03:44:05+00:00,1404283474685485056,tomnamoo,🧸탐나무🧸,,,"@O9X2n 허브솔트 거어의~마법의 가루급 아닌가요~?
버섯도 허브솔트 뿌려구우면 jmt~",0,0,,,,Twitter for Android
2021-06-13 17:11:59+00:00,1404124403089088516,jd0401,잠룡,,"인장,헤더 이온님 링크:짤카이빙","@En_0660 마법판타지 잔뜩들어간것두 좋은데 이런 현실적인 썰두 넘 맛있는거 있죠
용병생활 오래하면서 야생에서 먹을수 있는 버섯두 곧장 찾아내는 모닝이 상상하기
마법이 있어두 그걸 사용하는 사람들은 소수 일테니 먼곳을 여행하면서 다양한 곳의 음식을 먹어보는것두 거점을 두지 않는",0,0,,,,Twitter for Android
2021-06-12 09:54:06+00:00,1403651818589020160,rg9_br5,에스텔,,,"🦈:겍...싫어 당장 치..읍읍읍
🐬:오야,제가 알아서 할테니 편히 가주시길
집이 더러운 거는 둘째치고 버섯이 많아서 좋은 제이드 였어,레오나의 기숙사에 머물면서도 기죽지 않고 하루만에 레오나가 도와주겠다는 약속도 따낸 윤주 였지,그뿐만 이겠어,플로이드를 자극해서 유니크마법에 대해",0,0,,,,Twitter for iPhone
2021-06-05 22:24:21+00:00,1401303908429885441,silentkit_ex,게임하는 스나크,,썰계 @silentkit65,"그래서 그냥 조각조각 이미지화 시키고 있음. 개인적으로 버섯월드쪽 이미지를 많이 차용하긴 했는데..🤔마법사들 본인은 페이트의 영령이랑 비슷한 느낌이고, 마법사들이 마법쓰는 것도 비슷..하고.
이경의 경우는 야시에 나오는 고도라던가, 백귀야행의 요괴의 길 같은 공간으로 떠올리고 있고,",1,0,,,,Twitter for Android
2021-06-04 18:24:42+00:00,1400881210004414468,Shizuha_fall,단풍신.,,나무들 사이 어딘가.,"""정 배고프면 신 말고 마법의 숲에서 버섯이라도 따다 먹어.""",1,0,,,,Twitter for Android
2021-05-28 00:54:17+00:00,1398080149061439491,lazy_Myoo,게으른M,,,"수요일 버섯 뽑아낸 뒤 목요일인 어제 확인했을땐 없었는데...밤새 무슨 마법처럼 또 자라남... 뭐지...우리집에... 버섯의 요정님이 사시나😭😭?! 밤새 불쑥불쑥 자라나...!
요정님 전 토마토가 필요하지 버섯은 필요 없어요...🥲🥲🥲 https://t.co/MA53z9KXI7",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/E2b6e4zUcAAOOME?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E2b6e4zUcAAOOME?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2021-05-20 12:23:40+00:00,1395354534537428997,JuYuwol,주유월,,프사 출처 마녀의 하인과 마왕의 뿔,"해포 자캐(농담)

마리우스 토드스툴
: 그리핀도르 6학년. 배관공 아버지와 버섯농장을 경영하는 어머니를 두었다.

루이스 토드스툴
: 슬리데린 5학년. 마리우스의 남동생. 이하 마리우스와 동일.

애슐리 케첨
: 그리핀도르 3학년. 노란색 전기쥐(마법생물)를 키운다. 신비한 동물을 좋아한다.",2,0,,,,Twitter for Android
2021-05-17 08:22:08+00:00,1394206588575961091,Suri_fallinU4,커미션 수리,,#공룡쓰다 ,"최 아버지는 웃으며 거절했고 우리는 달빛 비치는 복도를 거닐었음

요즘은 마법의 버섯을 다시 찾고 싶어질 정도야
주인님께서 한동안 옷에 흙을 묻혀오시곤 했죠
그래, 무릎이 까진 날은 기어이 네게 업혀 돌아왔었지

나는 걸음을 늦추고 다 자라버린 내 주인을 바라봤음

마님은 괜찮으실 거예요",0,0,,,,Twitter for Android
2021-05-17 08:08:03+00:00,1394203045206970374,Suri_fallinU4,커미션 수리,,#공룡쓰다 ,나는 심통난 최의 얼굴이 귀여워서 한참 웃었음 누군가가 늙지 않는 이유를 물어보면 나는 짧지 않은 몇백 년의 삶 동안 그때그때 생각나는 말도 안 되는 이유를 대곤 했겠지 최의 아버지는 어린시절 마법의 버섯을 찾겠다며 한동안 숲을 헤집고 다니기도 했었음 그게 생각나서 또 웃어버릴 듯,1,0,,,,Twitter for Android
2021-05-17 08:08:03+00:00,1394203042489126912,Suri_fallinU4,커미션 수리,,#공룡쓰다 ,"수리, 정말 죽지 않아?

어디서 얘길 듣고 왔는지 작은 도련님이 눈을 반짝이며 내게 물었음 나는 흐트러진 머리칼을 정리해주며 다정하게 대답했지

네, 도련님 파란 벼락을 맞은 뒤론 늙지 않게 됐답니다
거짓말 아버지께는 마법의 버섯을 먹어서 늙지 않는다고 했다며
어머나, 그렇게 들으셨나요?",1,0,,,,Twitter for Android
2021-05-15 12:34:15+00:00,1393545261364834306,Paris_bot_kr,파리스🐏,,영기 그래프 255번 마이 룸,"@magus_of_night ...으응?

(아무래도 서로가 알고 있는 '마법'에 대해 뭔가 알 수 없는 괴리감과 분위기가 느껴졌지만, 그걸 계속해서 물어보면 상대의 기분이 나빠질 것 같았기에 다른 주제로 이야기를 하려 했지.)

ㄱ, 그러고 보니 아까 전에 말했던 버섯 말인데요...!

&gt;",0,0,,,,Twitter Web App
2021-05-08 08:53:44+00:00,1390953049066131457,ttf_boda,Za다,,,제국사냥꾼 좋은 점 중 하나가 인간이 자연의 지배자가 아니라는 걸 보여준다는 점. 암만 인간들이 몸 갈고 수명 깎아서 마법 각성해봤자 지나가던 혹등고래와 국립공원의 버섯이 훨씬 월등함 ㅋㅋㅋ 쟤가 나중에 네임드가 되면 모비딕이나 레비아탄으로 불리려나 암튼 고래 좋아. 고래 귀여워,6,2,,,,Twitter for Android
2021-05-07 07:01:27+00:00,1390562404338073603,Miyoi_Brewer,오쿠노다 미요이,,몽환주점 예탄정 / 이부키효,@Normal_Magician 엥? 정말? 상황버섯같이 약효능이 있는 버섯이나 송이버섯도 술로 담구곤 하잖아? 맛보단 효능으로 먹는 약술 같은 거니까~ 마법의 버섯도 그 마법의 효능을 빼낼 수 있지 않을까? https://t.co/pVufeSfeYG,0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/E0xFIjJVgAMZUkT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E0xFIjJVgAMZUkT?format=jpg&name=orig', altText=None)]",Twitter Web App
2021-05-07 06:29:34+00:00,1390554383268540421,Normal_Magician,𝑴𝒂𝒓𝒊𝒔𝒂,,마법의숲,"@Miyoi_Brewer 물론 귀한 송이버섯같은 것도 몇번 캐긴 했지만. 헹, 맞아. 마법의 숲. 마법사들의 메카거든! 마법용 버섯들이 많으니까.",0,0,,,,Twitter for Android
2021-05-05 05:17:51+00:00,1389811558235086851,Wizard_Elaina,일레이나,,하늘 ( 빗자루 위 ),"@Witch__plateau 「 그녀의 성의를 생각해 나름 밝은 미소를 짓고서 맛있게 먹고 있다가 버섯이 보이자 바로 마법으로 빼버린 후 다시 먹기 시작해 」

후우.. 그레도 잘 먹었어요, 아이자와씨.. 고마워요",0,0,,,,Twitter Web App
