,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
300,2021-02-24 18:06:36+00:00,1364637868228939776,ulsae_k3,울새 격삼계,,"""우리에겐 불행한 최후만이 유일한 속죄니까.""","날록손은 오피오이드의 길항제인데, 오피오이드 수용체에서 활성화해서 오피오이드의 작용을 억제함. 정맥주사 시 2분 후, 근육주사 시 5분 후 효과가 나타남
보미는 근육주사로 날록손을 투여한듯 보인다",5,2,,,,Twitter for Android
301,2021-02-20 15:30:26+00:00,1363149015735439363,hanedanai,ㅎㄴㄷ,,,오피오이드 이거 아편같은 마약성 진통제잖아ㅠㅠ 이임마..,1,0,,,,Twitter Web App
302,2021-02-20 05:33:03+00:00,1362998681134268420,YeonHo_FGO,연라톤,,딜라이트 죽이고 천국 감,"넷플릭스 다큐멘터리 ""죽음의 진통제""(The Pharmacist) 재미있네. 미국 전역에서 발생하고 있는 마약성 진통제, 오피오이드, 중독에 대해 다루고 있는데 어떻게 제약회사가 저소득 블루칼라 계층이 사는 지역에서 오피오이드 중독을 전략적으로 확산시켰는지 나옴.",8,0,,,,Twitter for Android
303,2021-02-19 10:22:29+00:00,1362709131165982730,bbi_rhdrP,❄얼어잇는 삐❄,,약삐약 병아리🐣,"@full_moon_0429 
(저만고통스러울순업습니다)

에세린은 물속에서는 불안정하여 에세롤린(영어) 형태로 분해되었다. 에세롤린은 체내에서 에세린과 매우 다른 효과를 발휘하는데, 오피오이드 수용체.....? (영어)와 결합하여 통증을 완화하는 역할을 한다. 그 외에도 다양한 효과를 낸다.",1,0,,,,Twitter for Android
304,2021-02-08 15:29:01+00:00,1358800004807159809,ulsae_k3,울새 격삼계,,"""우리에겐 불행한 최후만이 유일한 속죄니까.""",@fight3class 그게 뇌의 오피오이드 수용체의 역치를 엄청나게 높여버려요,0,0,,,,Twitter for Android
305,2021-02-05 11:01:22+00:00,1357645485037658114,ulsae_k3,울새 격삼계,,"""우리에겐 불행한 최후만이 유일한 속죄니까.""","카펜타닐을 비롯한 아편계 마약류가 작용하는 곳을 오피오이드 수용체라고 하는데, 카펜타닐은 그 중에서도 μ-오피오이드 수용체에 강한 친화도를 보임. 근데 이 수용체가 무엇에 반응하냐면 엔케팔린과 엔도르핀임. 둘 다 통각 조절과 희열감에 관련이 있음",1,1,,,,Twitter Web App
306,2021-02-03 17:22:20+00:00,1357016582736596993,ulsae_k3,울새 격삼계,,"""우리에겐 불행한 최후만이 유일한 속죄니까.""",그 강력한 펜타닐을 굳이 더 강력하게 개조하는 이유가 궁금했는데 오피오이드수용체 반응성을 연구하는 데에 이용된다고 함,1,1,,,,Twitter for Android
307,2021-02-03 13:00:06+00:00,1356950592438984704,ulsae_k3,울새 격삼계,,"""우리에겐 불행한 최후만이 유일한 속죄니까.""","이런 만화에서는 쓸데없지만 펜타닐에 대해 좀 더 깊게 알아보자

펜타닐이란 무엇인가?
아편 계열의 진통제(오피오이드)로 모르핀보다 100배 강력한 진통 효과를 발휘한다",22,8,,,,Twitter Web App
308,2021-01-27 06:04:11+00:00,1354309208011722755,jawhoni,ja whoni,,,단점이기도 하지 아편 오피오이드 진통제로 사람들 중독시켜 죽게하며 돈 번 케이스는,0,0,,,,Twitter for Android
309,2021-01-25 05:32:53+00:00,1353576554895339523,861026,냠,,,90년대에 제약회사가 로비해서 마약성 진통제가 시중에 유통되고 있으면 벌써 30년 가까이 진행 중인 건데 왜 이게 2021년에 트윗 되며 조심하라고 하는 건가 싶어 검색해보니 논란이 되는 약물은 '오피오이드'로 이미 많은 미국인들이 과용으로 수천 명 사망해서 제약사들이 각종 소송에 휘말려 있군.,1,1,,,,Twitter for iPhone
310,2021-01-25 01:26:12+00:00,1353514473244377089,Roam03945362,Roam🐑,,,문제가 되는 게 오피오이드 남용 하나는 아니겠지만 코데인은 쫌 아냐... 원래 아편은 잘 쓰면 약이어써...,0,0,,,,Twitter Web App
311,2021-01-03 19:27:31+00:00,1345814063394111488,YeonHo_FGO,연라톤,,딜라이트 죽이고 천국 감,"오피오이드 남용으로 인한 미국 사망자가 매년 최대치를 찍는데 내 메이지가 마약속의 황홀경을 통한 승천을 노린다고 짰을때 가끔 현실과 부딪혀서 앗 하게되는 짧은 공백에 가까운..

물론 캐 설정과 승천 방식에 따라 피해갈수도 있지만 현실보고 눈죽게 되는 순간인거죠(..) 미국이 너무 시궁창..",2,0,,,,Twitter for Android
312,2021-01-01 12:13:48+00:00,1344980140426579970,huurr44,huurr,,,아무튼 머나먼 우주 몇억년전 별이 태어나고 사라지는 모습들도 읽어내면서 왜 자기 머리속에서 일어나는 일도 전혀 모르는 것일까. 미국은 특히 자폐인구가 너무 많아져 부모들의 저당잡힌 생도 그렇고 사회적 비용도 문제가 되던데. 마약과 오피오이드 등 중독치료 문제는 또 어떻고.. 어디가 어떻게,0,0,,,,Twitter Web App
